epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
317,0.43996,0.43361,0.10825,0.11073,3.34,540,1397,2032,2657,3390
318,0.441,0.43482,0.10815,0.11061,3.35,540,1397,2032,2657,3390
319,0.44204,0.43601,0.10805,0.11049,3.36,539,1397,2033,2657,3391
320,0.44307,0.43722,0.10795,0.11037,3.37,538,1397,2033,2657,3391
321,0.44408,0.43837,0.10785,0.11026,3.37,538,1397,2033,2657,3392
322,0.4451,0.4395,0.10775,0.11015,3.38,537,1397,2033,2657,3392
323,0.44615,0.44068,0.10765,0.11003,3.39,536,1397,2034,2657,3393
324,0.44717,0.44186,0.10755,0.10992,3.4,536,1397,2034,2657,3393
325,0.44818,0.44302,0.10745,0.1098,3.41,535,1397,2034,2657,3394
326,0.4492,0.44419,0.10735,0.10969,3.42,534,1397,2034,2657,3394
327,0.45021,0.44537,0.10725,0.10957,3.42,534,1397,2034,2657,3395
328,0.45122,0.44654,0.10715,0.10946,3.43,533,1397,2034,2657,3396
329,0.45224,0.44773,0.10705,0.10934,3.44,533,1397,2034,2657,3396
330,0.45325,0.44886,0.10696,0.10923,3.45,532,1397,2034,2657,3397
331,0.45424,0.44995,0.10686,0.10912,3.46,531,1397,2034,2657,3397
332,0.45526,0.45112,0.10676,0.109,3.46,531,1397,2035,2657,3398
333,0.45628,0.45231,0.10666,0.10888,3.47,530,1397,2035,2657,3398
334,0.45726,0.45346,0.10656,0.10877,3.48,529,1397,2035,2657,3399
335,0.45825,0.45458,0.10647,0.10866,3.49,529,1397,2034,2657,3400
336,0.45926,0.45568,0.10637,0.10855,3.5,528,1397,2034,2657,3400
337,0.46024,0.45678,0.10627,0.10844,3.51,527,1397,2034,2657,3401
338,0.46123,0.45791,0.10617,0.10833,3.52,527,1397,2034,2657,3401
339,0.46223,0.45905,0.10607,0.10821,3.52,526,1397,2034,2657,3402
340,0.46322,0.46013,0.10598,0.1081,3.53,526,1397,2034,2657,3403
341,0.4642,0.46118,0.10588,0.108,3.54,525,1397,2034,2657,3403
342,0.46521,0.46229,0.10578,0.10789,3.55,524,1397,2034,2657,3404
343,0.46621,0.46342,0.10568,0.10777,3.56,524,1397,2034,2657,3404
344,0.46718,0.46453,0.10558,0.10766,3.56,523,1397,2034,2657,3405
345,0.46817,0.46562,0.10549,0.10755,3.57,523,1397,2033,2657,3405
346,0.46918,0.46669,0.10539,0.10745,3.58,522,1397,2033,2657,3406
347,0.47019,0.46775,0.10529,0.10734,3.59,521,1397,2033,2657,3407
348,0.47116,0.46883,0.10519,0.10723,3.6,521,1397,2033,2657,3407
349,0.47211,0.46992,0.10509,0.10712,3.61,520,1397,2033,2657,3408
350,0.4731,0.471,0.105,0.10701,3.61,520,1397,2032,2657,3408
351,0.47409,0.47206,0.1049,0.1069,3.62,519,1397,2032,2657,3409
352,0.47505,0.4731,0.1048,0.1068,3.63,518,1397,2032,2657,3410
353,0.47601,0.47415,0.10471,0.10669,3.64,518,1397,2032,2657,3410
354,0.477,0.47522,0.10461,0.10658,3.65,517,1397,2031,2657,3411
355,0.47801,0.4763,0.10451,0.10647,3.65,517,1397,2031,2657,3411
356,0.47899,0.47736,0.10441,0.10636,3.66,516,1397,2031,2657,3412
357,0.47994,0.47837,0.10431,0.10626,3.67,515,1397,2030,2657,3413
358,0.48091,0.47939,0.10421,0.10616,3.68,515,1397,2030,2657,3413
359,0.48191,0.48044,0.10411,0.10605,3.68,514,1397,2030,2657,3414
360,0.48291,0.48151,0.10401,0.10594,3.69,514,1397,2029,2657,3414
361,0.48389,0.48257,0.10392,0.10583,3.7,513,1397,2029,2657,3415
362,0.48485,0.48358,0.10382,0.10573,3.71,512,1397,2029,2657,3416
363,0.48583,0.48461,0.10372,0.10562,3.72,512,1397,2028,2657,3416
364,0.48684,0.48567,0.10362,0.10552,3.72,511,1397,2028,2657,3417
365,0.48784,0.48674,0.10352,0.10541,3.73,511,1397,2028,2657,3418
366,0.48883,0.48778,0.10342,0.1053,3.74,510,1397,2028,2657,3418
367,0.48981,0.48875,0.10332,0.1052,3.75,509,1397,2027,2657,3419
368,0.4908,0.48973,0.10322,0.1051,3.76,509,1397,2027,2657,3419
369,0.49181,0.49079,0.10312,0.10499,3.77,508,1397,2027,2657,3420
370,0.49281,0.49187,0.10301,0.10488,3.77,508,1397,2026,2657,3421
371,0.49381,0.49295,0.10291,0.10477,3.78,507,1397,2026,2657,3421
372,0.49482,0.49397,0.10281,0.10466,3.79,506,1397,2026,2657,3422
373,0.49583,0.49497,0.10271,0.10456,3.8,506,1397,2025,2657,3422
374,0.49683,0.49597,0.1026,0.10445,3.81,505,1397,2025,2657,3423
375,0.49783,0.497,0.1025,0.10435,3.82,505,1397,2025,2657,3424
376,0.49884,0.49805,0.1024,0.10424,3.83,504,1397,2024,2657,3424
377,0.49988,0.49912,0.10229,0.10413,3.84,504,1397,2024,2657,3425
378,0.5009,0.50015,0.10219,0.10402,3.85,503,1397,2024,2657,3426
379,0.50192,0.50117,0.10208,0.10391,3.85,502,1397,2024,2657,3426
380,0.50295,0.5022,0.10198,0.10381,3.97,502,1397,2023,2657,3427
381,0.504,0.50325,0.10187,0.1037,3.98,501,1397,2023,2657,3428
382,0.50504,0.50423,0.10176,0.10359,3.99,501,1397,2023,2657,3428
383,0.50607,0.50518,0.10166,0.1035,4.0,500,1397,2023,2657,3429
384,0.50709,0.5061,0.10155,0.1034,4.01,499,1398,2023,2657,3429
385,0.50813,0.50705,0.10145,0.1033,4.02,499,1398,2022,2657,3430
386,0.50918,0.50803,0.10134,0.1032,4.03,498,1398,2022,2657,3431
387,0.51024,0.50902,0.10123,0.10309,4.04,498,1398,2022,2657,3431
388,0.51129,0.51003,0.10112,0.10299,4.05,497,1398,2022,2657,3432
389,0.51235,0.51102,0.10101,0.10288,4.06,496,1398,2022,2657,3433
390,0.51341,0.51199,0.1009,0.10278,4.07,496,1398,2022,2657,3433
391,0.51446,0.51293,0.10079,0.10268,4.08,495,1397,2021,2657,3434
392,0.51552,0.51386,0.10068,0.10258,4.09,495,1397,2021,2657,3435
393,0.51658,0.51481,0.10057,0.10248,4.09,494,1397,2021,2657,3436
394,0.51765,0.51569,0.10046,0.10239,4.1,494,1397,2021,2657,3436
395,0.5187,0.51655,0.10035,0.1023,4.11,493,1397,2021,2657,3437
396,0.51974,0.51746,0.10024,0.1022,4.12,492,1397,2021,2657,3438
397,0.52077,0.51842,0.10013,0.1021,4.13,492,1397,2021,2657,3438
398,0.5218,0.51938,0.10003,0.102,4.13,491,1397,2021,2657,3439
399,0.52284,0.52028,0.09992,0.1019,4.14,491,1397,2021,2657,3440
400,0.52388,0.52119,0.09981,0.10181,4.15,490,1397,2021,2657,3440
401,0.52491,0.52212,0.0997,0.10171,4.16,489,1397,2020,2657,3441
402,0.52593,0.52304,0.09959,0.10161,4.16,489,1397,2020,2657,3442
403,0.52696,0.52396,0.09949,0.10151,4.17,488,1397,2020,2657,3443
404,0.52797,0.52489,0.09938,0.10141,4.18,488,1397,2020,2657,3443
405,0.52897,0.5258,0.09927,0.10132,4.19,487,1397,2020,2657,3444
406,0.52998,0.52672,0.09917,0.10122,4.19,487,1397,2020,2657,3445
407,0.531,0.52765,0.09906,0.10112,4.2,486,1397,2020,2657,3445
408,0.53201,0.52859,0.09895,0.10102,4.21,485,1397,2020,2657,3446
409,0.53303,0.52947,0.09884,0.10092,4.21,485,1397,2020,2657,3447
410,0.53405,0.53035,0.09874,0.10083,4.22,484,1397,2020,2657,3447
411,0.53506,0.53128,0.09863,0.10073,4.23,484,1397,2020,2657,3448
412,0.53605,0.53218,0.09852,0.10063,4.24,483,1397,2020,2657,3449
413,0.53704,0.53303,0.09842,0.10054,4.25,482,1397,2020,2657,3450
414,0.53802,0.53387,0.09832,0.10045,4.26,482,1397,2020,2657,3450
415,0.539,0.53474,0.09821,0.10036,4.26,481,1397,2020,2657,3451
416,0.53998,0.53555,0.09811,0.10027,4.27,481,1397,2020,2657,3452
417,0.54094,0.53636,0.098,0.10018,4.28,480,1397,2020,2657,3452
418,0.5419,0.53721,0.0979,0.10009,4.29,480,1397,2020,2657,3453
419,0.54286,0.53807,0.0978,0.1,4.3,479,1397,2020,2657,3453
420,0.54381,0.53888,0.0977,0.09991,4.31,479,1397,2019,2657,3454
421,0.54476,0.5397,0.0976,0.09982,4.31,478,1397,2019,2657,3455
422,0.54573,0.54057,0.09749,0.09973,4.32,478,1397,2019,2657,3455
423,0.54671,0.54146,0.09739,0.09963,4.33,477,1397,2019,2657,3456
424,0.54768,0.54234,0.09728,0.09953,4.34,477,1397,2019,2657,3456
425,0.54863,0.54318,0.09718,0.09944,4.35,476,1397,2019,2657,3457
426,0.54959,0.544,0.09708,0.09935,4.35,476,1397,2019,2657,3458
427,0.55055,0.54483,0.09697,0.09926,4.36,475,1397,2019,2657,3458
428,0.55151,0.5457,0.09687,0.09917,4.37,475,1397,2019,2657,3459
429,0.55248,0.54659,0.09676,0.09907,4.38,474,1397,2019,2657,3459
430,0.55344,0.54745,0.09666,0.09898,4.39,474,1397,2019,2657,3460
431,0.55441,0.54829,0.09656,0.09888,4.39,473,1397,2019,2657,3460
432,0.55538,0.54913,0.09645,0.09879,4.4,473,1397,2019,2657,3460
433,0.55634,0.54996,0.09635,0.0987,4.41,472,1397,2019,2657,3461
434,0.55729,0.55079,0.09624,0.09861,4.42,472,1397,2019,2657,3461
435,0.55826,0.55162,0.09614,0.09852,4.43,471,1397,2019,2657,3462
436,0.55922,0.55247,0.09603,0.09843,4.44,471,1397,2019,2657,3462
437,0.5602,0.55335,0.09593,0.09833,4.45,470,1397,2019,2657,3462
438,0.56118,0.55421,0.09582,0.09823,4.46,470,1397,2019,2657,3463
439,0.56215,0.55506,0.09571,0.09814,4.46,470,1397,2019,2657,3463
440,0.56312,0.5559,0.09561,0.09805,4.47,469,1397,2019,2657,3464
441,0.56407,0.55675,0.0955,0.09795,4.48,469,1397,2019,2657,3464
442,0.56502,0.55761,0.0954,0.09786,4.49,468,1397,2019,2657,3464
443,0.56597,0.55849,0.09529,0.09776,4.5,468,1397,2019,2657,3464
444,0.56693,0.55936,0.09519,0.09767,4.51,467,1397,2019,2657,3465
445,0.56788,0.56023,0.09508,0.09757,4.51,467,1397,2019,2657,3465
446,0.56883,0.56112,0.09498,0.09747,4.52,466,1397,2019,2657,3465
447,0.56977,0.56204,0.09488,0.09737,4.53,466,1397,2019,2657,3465
448,0.57072,0.56298,0.09477,0.09726,4.54,465,1397,2019,2657,3465
449,0.57167,0.56387,0.09467,0.09716,4.54,465,1397,2019,2657,3465
450,0.57263,0.56473,0.09456,0.09707,4.55,465,1397,2019,2657,3465
451,0.57358,0.56559,0.09446,0.09697,4.56,464,1397,2019,2657,3465
452,0.57453,0.56648,0.09435,0.09687,4.57,464,1397,2019,2657,3465
453,0.57548,0.56739,0.09425,0.09677,4.57,463,1397,2019,2657,3465
454,0.57643,0.56829,0.09414,0.09667,4.58,463,1397,2019,2657,3465
455,0.57738,0.56917,0.09403,0.09657,4.59,462,1397,2019,2657,3465
456,0.57834,0.57004,0.09393,0.09647,4.6,462,1397,2019,2657,3465
457,0.57931,0.57091,0.09382,0.09638,4.6,461,1397,2019,2657,3465
458,0.58026,0.57177,0.09371,0.09628,4.61,461,1397,2019,2657,3465
459,0.58122,0.57263,0.09361,0.09618,4.62,461,1397,2019,2657,3465
460,0.58217,0.57351,0.0935,0.09608,4.63,460,1397,2019,2657,3465
461,0.58314,0.57443,0.09339,0.09598,4.63,460,1397,2019,2657,3464
462,0.58412,0.57535,0.09328,0.09588,4.64,459,1397,2019,2657,3464
463,0.58509,0.57623,0.09317,0.09578,4.65,459,1397,2019,2657,3464
464,0.58604,0.57706,0.09306,0.09568,4.66,458,1397,2019,2657,3464
465,0.58699,0.57789,0.09296,0.09559,4.67,458,1397,2019,2657,3464
466,0.58794,0.57873,0.09285,0.09549,4.68,457,1397,2019,2657,3464
467,0.58889,0.57956,0.09274,0.0954,4.68,457,1397,2019,2657,3464
468,0.58984,0.58039,0.09264,0.09531,4.69,457,1397,2019,2657,3464
469,0.59079,0.58121,0.09253,0.09521,4.7,456,1397,2019,2657,3463
470,0.59174,0.58205,0.09242,0.09512,4.71,456,1397,2019,2657,3463
471,0.59269,0.5829,0.09231,0.09502,4.72,455,1397,2019,2657,3463
472,0.59365,0.58373,0.09221,0.09493,4.73,455,1397,2019,2657,3463
473,0.5946,0.58455,0.0921,0.09483,4.74,455,1397,2019,2657,3463
474,0.59557,0.58535,0.09199,0.09474,4.75,454,1397,2019,2657,3463
475,0.59654,0.58618,0.09188,0.09465,4.76,454,1397,2019,2657,3463
476,0.59751,0.58702,0.09177,0.09455,4.77,453,1397,2019,2657,3463
477,0.59847,0.58787,0.09166,0.09445,4.77,453,1397,2019,2657,3463
478,0.59943,0.5887,0.09155,0.09436,4.78,452,1397,2019,2657,3463
479,0.60039,0.58952,0.09144,0.09426,4.79,452,1397,2019,2657,3463
480,0.60136,0.59033,0.09133,0.09417,4.8,452,1397,2019,2657,3463
481,0.60233,0.59113,0.09122,0.09408,4.8,451,1397,2019,2657,3464
482,0.6033,0.59195,0.0911,0.09398,4.81,451,1397,2019,2657,3464
483,0.60427,0.59278,0.09099,0.09389,4.82,450,1397,2018,2657,3464
484,0.60523,0.59361,0.09088,0.09379,4.83,450,1397,2018,2657,3464
485,0.60619,0.59443,0.09077,0.0937,4.84,450,1397,2018,2657,3464
486,0.60716,0.59524,0.09066,0.0936,4.84,449,1397,2018,2657,3464
487,0.60813,0.59607,0.09055,0.09351,4.85,449,1397,2018,2657,3463
488,0.6091,0.5969,0.09044,0.09341,4.86,448,1397,2018,2657,3463
489,0.61007,0.59774,0.09032,0.09332,4.87,448,1397,2018,2657,3463
490,0.61103,0.59857,0.09021,0.09322,4.88,448,1397,2018,2657,3463
491,0.612,0.5994,0.0901,0.09312,4.88,447,1397,2018,2657,3463
492,0.61298,0.60025,0.08999,0.09302,4.89,447,1397,2017,2657,3463
493,0.61396,0.60108,0.08987,0.09293,4.9,446,1397,2017,2657,3463
494,0.61494,0.60188,0.08976,0.09283,4.91,446,1397,2017,2657,3463
495,0.6159,0.60268,0.08965,0.09274,4.92,446,1397,2017,2657,3463
496,0.61686,0.60346,0.08953,0.09265,4.93,445,1397,2017,2657,3463
497,0.61783,0.60422,0.08942,0.09256,4.94,445,1397,2017,2657,3463
498,0.6188,0.60497,0.08931,0.09247,4.94,444,1397,2017,2657,3463
499,0.61977,0.60573,0.08919,0.09238,4.95,444,1397,2017,2657,3463
500,0.62073,0.60652,0.08908,0.09229,4.96,444,1397,2018,2657,3463
501,0.62168,0.60732,0.08897,0.0922,4.97,443,1397,2018,2657,3463
502,0.62264,0.6081,0.08886,0.09211,4.98,443,1397,2018,2657,3463
503,0.6236,0.60887,0.08874,0.09202,4.99,442,1397,2018,2657,3463
504,0.62456,0.60964,0.08863,0.09192,4.99,442,1397,2018,2657,3464
505,0.62553,0.61043,0.08852,0.09183,5.0,442,1397,2018,2657,3464
506,0.62649,0.61121,0.0884,0.09174,5.01,441,1397,2018,2657,3463
507,0.62745,0.61198,0.08829,0.09165,5.02,441,1397,2018,2657,3463
508,0.62841,0.61275,0.08817,0.09156,5.03,441,1397,2018,2657,3463
509,0.62938,0.61351,0.08806,0.09147,5.04,440,1397,2018,2657,3463
510,0.63035,0.61428,0.08794,0.09138,5.05,440,1397,2018,2657,3463
511,0.63134,0.61506,0.08783,0.09128,5.06,440,1397,2018,2657,3463
512,0.63233,0.61583,0.08771,0.09119,5.07,439,1397,2017,2657,3463
513,0.63333,0.6166,0.08759,0.0911,5.08,439,1397,2017,2657,3463
514,0.63432,0.61735,0.08747,0.09101,5.09,438,1397,2017,2657,3463
515,0.6353,0.61808,0.08735,0.09092,5.09,438,1397,2017,2657,3463
516,0.63628,0.6188,0.08724,0.09084,5.1,438,1397,2017,2657,3463
517,0.63725,0.61948,0.08712,0.09076,5.11,437,1397,2017,2657,3463
518,0.63821,0.62015,0.087,0.09068,5.12,437,1397,2017,2657,3463
519,0.63917,0.62083,0.08689,0.0906,5.13,437,1397,2018,2657,3463
520,0.64012,0.62154,0.08677,0.09051,5.14,436,1397,2018,2657,3463
521,0.64106,0.62227,0.08666,0.09043,5.15,436,1397,2018,2657,3463
522,0.642,0.62302,0.08655,0.09033,5.16,436,1397,2018,2657,3463
523,0.64293,0.6238,0.08643,0.09024,5.17,435,1397,2018,2657,3463
524,0.64387,0.62458,0.08632,0.09015,5.18,435,1397,2018,2657,3463
525,0.64481,0.62537,0.08621,0.09005,5.19,434,1397,2018,2657,3463
526,0.64574,0.62617,0.08609,0.08996,5.19,434,1397,2018,2657,3463
527,0.64668,0.62697,0.08598,0.08986,5.2,434,1397,2018,2657,3463
528,0.64761,0.62779,0.08587,0.08976,5.21,433,1397,2017,2657,3463
529,0.64855,0.62862,0.08575,0.08966,5.22,433,1397,2017,2657,3463
530,0.64948,0.62944,0.08564,0.08956,5.23,433,1397,2017,2657,3463
531,0.65041,0.63025,0.08552,0.08946,5.23,432,1397,2017,2657,3463
532,0.65134,0.63103,0.08541,0.08937,5.24,432,1397,2017,2657,3463
533,0.65226,0.63181,0.0853,0.08928,5.25,432,1397,2017,2657,3463
534,0.65318,0.63257,0.08518,0.08918,5.26,431,1397,2017,2657,3463
535,0.65409,0.63331,0.08507,0.08909,5.26,431,1397,2017,2657,3463
536,0.65499,0.63401,0.08496,0.08901,5.27,431,1397,2018,2657,3463
537,0.65589,0.6347,0.08485,0.08892,5.28,430,1397,2018,2657,3463
538,0.65679,0.63539,0.08474,0.08884,5.29,430,1397,2018,2657,3464
539,0.6577,0.6361,0.08463,0.08875,5.29,430,1397,2018,2657,3464
540,0.6586,0.63681,0.08452,0.08867,5.3,429,1397,2018,2657,3464
541,0.65949,0.6375,0.08441,0.08858,5.31,429,1397,2018,2657,3464
542,0.66037,0.63817,0.0843,0.0885,5.32,429,1397,2018,2657,3464
543,0.66124,0.63882,0.08419,0.08842,5.33,429,1397,2018,2657,3464
544,0.6621,0.63946,0.08408,0.08834,5.33,428,1397,2017,2657,3464
545,0.66297,0.64011,0.08397,0.08826,5.34,428,1397,2017,2657,3464
546,0.66385,0.64077,0.08386,0.08818,5.35,428,1397,2017,2657,3464
547,0.66473,0.64142,0.08375,0.0881,5.36,427,1397,2017,2657,3464
548,0.6656,0.64204,0.08365,0.08803,5.37,427,1397,2017,2657,3464
549,0.66647,0.64264,0.08354,0.08795,5.38,427,1397,2017,2657,3464
550,0.66733,0.64321,0.08343,0.08788,5.39,426,1397,2017,2657,3464
551,0.66819,0.64377,0.08332,0.08781,5.39,426,1397,2017,2657,3464
552,0.66904,0.64433,0.08321,0.08775,5.4,426,1397,2017,2657,3464
553,0.66989,0.64489,0.08311,0.08768,5.41,425,1397,2017,2657,3464
554,0.67073,0.64546,0.083,0.08761,5.42,425,1397,2017,2657,3464
555,0.67158,0.64606,0.08289,0.08753,5.42,425,1397,2017,2657,3464
556,0.67242,0.64668,0.08279,0.08745,5.43,425,1397,2017,2657,3464
557,0.67326,0.64729,0.08268,0.08738,5.44,424,1397,2017,2657,3464
558,0.6741,0.64787,0.08258,0.08731,5.45,424,1397,2017,2657,3464
559,0.67494,0.64844,0.08247,0.08724,5.45,424,1397,2017,2657,3464
560,0.67578,0.64899,0.08236,0.08717,5.46,423,1397,2017,2657,3464
561,0.67662,0.64955,0.08226,0.0871,5.47,423,1397,2017,2657,3464
562,0.67746,0.65012,0.08215,0.08703,5.47,423,1397,2017,2657,3464
563,0.67829,0.6507,0.08204,0.08696,5.48,423,1397,2017,2657,3464
564,0.67913,0.65128,0.08194,0.08688,5.49,422,1397,2017,2657,3464
565,0.67995,0.65188,0.08183,0.08681,5.5,422,1397,2017,2657,3464
566,0.68076,0.65247,0.08173,0.08673,5.51,422,1397,2017,2657,3464
567,0.68157,0.65306,0.08162,0.08666,5.51,421,1397,2017,2657,3464
568,0.68237,0.65364,0.08152,0.08659,5.52,421,1397,2018,2657,3464
569,0.68318,0.65422,0.08142,0.08652,5.53,421,1397,2018,2657,3464
570,0.68399,0.65479,0.08131,0.08644,5.54,421,1397,2018,2657,3464
571,0.68481,0.65536,0.08121,0.08637,5.55,420,1397,2017,2657,3464
572,0.68563,0.6559,0.0811,0.08631,5.56,420,1397,2017,2657,3464
573,0.68644,0.65643,0.081,0.08624,5.57,420,1397,2017,2657,3464
574,0.68726,0.65696,0.08089,0.08617,5.57,419,1397,2017,2657,3464
575,0.68807,0.65748,0.08079,0.08611,5.58,419,1397,2017,2657,3464
576,0.68887,0.65803,0.08068,0.08604,5.59,419,1397,2017,2657,3464
577,0.68967,0.65858,0.08058,0.08597,5.6,419,1397,2017,2657,3464
578,0.69046,0.65915,0.08048,0.0859,5.61,418,1397,2017,2657,3464
579,0.69124,0.6597,0.08037,0.08583,5.62,418,1397,2017,2657,3464
580,0.69202,0.66024,0.08027,0.08576,5.63,418,1397,2017,2657,3464
581,0.6928,0.66077,0.08017,0.08569,5.64,418,1397,2017,2657,3464
582,0.69358,0.66128,0.08007,0.08563,5.65,417,1397,2017,2657,3464
583,0.69435,0.6618,0.07997,0.08556,5.66,417,1397,2017,2657,3464
584,0.69514,0.66232,0.07987,0.0855,5.67,417,1397,2017,2657,3464
585,0.69592,0.66285,0.07976,0.08543,5.68,417,1397,2017,2657,3464
586,0.6967,0.66337,0.07966,0.08536,5.68,416,1397,2017,2657,3464
587,0.69747,0.66391,0.07956,0.0853,5.69,416,1397,2017,2657,3464
588,0.69824,0.66444,0.07946,0.08523,5.7,416,1397,2017,2657,3464
589,0.699,0.66497,0.07936,0.08516,5.71,416,1397,2017,2657,3464
590,0.69976,0.66548,0.07926,0.0851,5.72,415,1397,2017,2657,3464
591,0.70051,0.66599,0.07916,0.08503,5.73,415,1397,2017,2657,3464
592,0.70126,0.66648,0.07906,0.08497,5.74,415,1397,2017,2657,3464
593,0.702,0.66697,0.07896,0.08491,5.74,415,1397,2017,2657,3464
594,0.70275,0.66746,0.07886,0.08484,5.75,414,1397,2017,2657,3464
595,0.70349,0.66795,0.07876,0.08478,5.76,414,1397,2017,2657,3464
596,0.70424,0.66845,0.07867,0.08472,5.77,414,1397,2017,2657,3464
597,0.70498,0.66894,0.07857,0.08465,5.78,414,1397,2017,2657,3464
598,0.70572,0.66944,0.07847,0.08459,5.79,414,1397,2017,2657,3464
599,0.70647,0.66992,0.07837,0.08453,5.79,413,1397,2017,2657,3464
600,0.7072,0.6704,0.07827,0.08447,5.8,413,1397,2017,2657,3464
601,0.70794,0.67087,0.07817,0.08441,5.81,413,1397,2018,2657,3464
602,0.70867,0.67134,0.07807,0.08435,5.81,413,1397,2018,2657,3464
603,0.7094,0.67179,0.07798,0.08429,5.82,412,1397,2018,2657,3464
604,0.71012,0.67226,0.07788,0.08423,5.83,412,1397,2018,2657,3464
605,0.71083,0.67273,0.07778,0.08417,5.84,412,1397,2018,2657,3464
606,0.71153,0.67323,0.07769,0.0841,5.84,412,1397,2018,2657,3464
607,0.71222,0.67373,0.0776,0.08404,5.85,411,1397,2018,2657,3464
608,0.71292,0.67424,0.0775,0.08397,5.86,411,1397,2017,2657,3464
609,0.71361,0.67475,0.07741,0.08391,5.87,411,1397,2017,2657,3464
610,0.71431,0.67525,0.07731,0.08384,5.88,411,1397,2017,2657,3464
611,0.71501,0.67576,0.07722,0.08378,5.89,411,1397,2017,2657,3464
612,0.7157,0.67625,0.07712,0.08371,5.9,411,1397,2017,2657,3464
613,0.7164,0.67674,0.07703,0.08365,5.9,410,1397,2017,2657,3464
614,0.71709,0.67721,0.07694,0.08359,5.91,410,1397,2017,2657,3464
615,0.71777,0.67766,0.07684,0.08353,5.92,410,1397,2017,2657,3464
